time,open,high,low,close
1772564580,24784.0,24813.5,24783.75,24797.25
1772564760,24797.0,24799.75,24760.5,24762.0
1772564940,24762.75,24765.75,24730.25,24757.5
1772565120,24756.75,24773.25,24737.75,24766.5
1772565300,24768.5,24794.75,24762.75,24777.5
1772565480,24778.5,24800.75,24765.25,24793.25
1772565660,24793.5,24802.75,24775.5,24791.75
1772565840,24792.0,24793.75,24766.5,24768.75
1772566020,24771.25,24777.5,24752.0,24759.25
1772566200,24759.5,24769.25,24742.5,24744.5
1772566380,24744.75,24749.5,24709.5,24717.0
1772566560,24717.75,24816.0,24716.5,24788.5
1772566740,24790.25,24813.5,24774.25,24805.75
1772566920,24805.0,24822.75,24787.5,24819.75
1772567100,24820.75,24850.0,24816.0,24840.0
1772567280,24840.25,24847.0,24810.0,24832.0
1772567460,24832.25,24837.5,24772.5,24774.75
1772567640,24773.75,24800.0,24766.0,24777.0
1772567820,24776.75,24796.0,24774.0,24787.25
1772568000,24787.25,24821.75,24773.75,24795.25
1772568180,24795.25,24803.5,24777.5,24789.75
1772568360,24789.0,24812.75,24777.5,24807.25
1772568540,24807.5,24817.75,24796.0,24808.25
1772568720,24807.25,24812.0,24773.5,24774.5
1772568900,24773.75,24788.25,24749.5,24751.0
1772569080,24751.25,24779.5,24744.75,24778.0
1772569260,24776.75,24780.75,24751.75,24758.25
1772569440,24757.25,24770.0,24741.5,24761.5
1772569620,24762.0,24790.25,24758.5,24782.75
1772569800,24782.25,24797.25,24777.0,24786.75
1772569980,24786.5,24807.0,24773.0,24806.25
1772570160,24806.25,24807.75,24764.5,24775.5
1772570340,24776.0,24781.5,24755.75,24759.25
1772570520,24759.75,24774.75,24758.0,24768.0
1772570700,24767.5,24780.0,24744.25,24760.75
1772570880,24760.25,24772.75,24745.75,24750.75
1772571060,24751.0,24755.5,24718.0,24738.75
1772571240,24738.75,24764.75,24731.5,24745.75
1772571420,24745.75,24764.75,24744.5,24756.5
1772571600,24756.5,24758.25,24734.5,24737.5
1772571780,24736.75,24749.0,24732.0,24738.75
1772571960,24738.25,24741.25,24730.5,24730.5
1772572140,24730.75,24736.0,24727.0,24734.75
1772572320,24734.0,24739.5,24728.25,24737.5
1772572500,24736.75,24746.75,24732.25,24744.5
1772572680,24745.25,24745.25,24734.5,24741.0
1772572860,24741.0,24746.0,24736.25,24739.75
1772573040,24739.75,24740.25,24722.0,24726.5
1772573220,24727.0,24728.0,24717.0,24723.5
1772573400,24723.5,24725.25,24699.0,24703.5
1772573580,24703.5,24709.5,24691.5,24704.0
1772573760,24704.75,24713.75,24700.25,24710.0
1772573940,24710.5,24722.75,24709.5,24721.0
1772574120,24722.25,24731.25,24716.75,24721.0
1772574300,24720.0,24720.0,24711.0,24713.25
1772574480,24714.25,24723.25,24713.5,24723.25
1772574660,24722.25,24727.25,24713.5,24723.5
1772574840,24723.0,24725.5,24713.0,24715.0
1772575020,24715.0,24716.5,24707.75,24709.75
1772578800,24710.75,24715.0,24689.0,24695.5
1772578980,24697.0,24704.75,24674.0,24677.0
1772579160,24678.0,24713.75,24669.75,24711.0
1772579340,24711.0,24738.0,24709.0,24731.0
1772579520,24731.0,24765.0,24726.25,24746.25
1772579700,24747.75,24759.5,24732.0,24744.5
1772579880,24746.25,24755.75,24738.75,24741.25
1772580060,24741.0,24754.0,24732.75,24735.0
1772580240,24736.0,24740.0,24702.5,24712.5
1772580420,24715.5,24717.0,24702.25,24706.75
1772580600,24708.5,24714.25,24703.0,24705.25
1772580780,24705.75,24713.0,24700.5,24710.0
1772580960,24710.0,24722.25,24706.5,24714.0
1772581140,24714.5,24733.0,24711.0,24729.75
1772581320,24727.75,24729.5,24716.25,24720.25
1772581500,24719.75,24738.0,24716.0,24726.75
1772581680,24726.0,24742.0,24722.5,24735.25
1772581860,24734.0,24735.0,24719.25,24725.0
1772582040,24726.75,24728.0,24714.75,24720.0
1772582220,24719.75,24720.25,24698.0,24703.0
1772582400,24702.0,24715.0,24681.0,24684.25
1772582580,24687.5,24702.75,24679.5,24694.0
1772582760,24695.25,24698.75,24684.5,24686.25
1772582940,24686.5,24722.25,24676.0,24706.25
1772583120,24707.75,24744.5,24707.75,24737.0
1772583300,24737.5,24768.0,24732.25,24767.0
1772583480,24768.0,24798.0,24762.75,24785.0
1772583660,24785.75,24803.5,24780.5,24783.0
1772583840,24781.25,24786.5,24770.5,24776.5
1772584020,24776.5,24783.5,24766.25,24766.75
1772584200,24768.25,24770.5,24732.0,24734.25
1772584380,24734.0,24738.0,24710.0,24717.25
1772584560,24719.5,24722.0,24696.0,24705.25
1772584740,24704.25,24715.0,24691.5,24699.25
1772584920,24697.25,24705.0,24688.75,24700.0
1772585100,24699.25,24743.0,24699.25,24740.0
1772585280,24737.75,24752.0,24729.0,24750.5
1772585460,24749.0,24759.75,24743.0,24750.0
1772585640,24751.75,24756.25,24736.0,24737.0
1772585820,24738.0,24766.0,24733.25,24747.5
1772586000,24749.0,24770.75,24736.5,24770.5
1772586180,24770.75,24772.25,24747.0,24749.25
1772586360,24746.5,24750.5,24710.25,24717.25
1772586540,24717.5,24724.25,24702.25,24704.75
1772586720,24705.75,24719.0,24691.0,24705.0
1772586900,24704.75,24719.5,24699.0,24700.5
1772587080,24701.25,24710.25,24681.0,24689.75
1772587260,24691.0,24691.0,24643.25,24646.0
1772587440,24646.5,24671.25,24637.5,24659.5
1772587620,24660.5,24672.5,24648.5,24653.0
1772587800,24651.75,24662.25,24630.75,24644.25
1772587980,24644.0,24671.75,24637.0,24666.75
1772588160,24667.0,24701.75,24660.75,24695.0
1772588340,24695.25,24705.0,24682.5,24694.75
1772588520,24696.25,24721.5,24692.0,24709.0
1772588700,24710.25,24713.75,24673.5,24679.5
1772588880,24679.25,24687.25,24646.25,24669.25
1772589060,24668.5,24688.0,24645.5,24653.5
1772589240,24651.0,24686.75,24649.0,24678.75
1772589420,24677.75,24682.0,24670.0,24676.0
1772589600,24676.5,24703.25,24641.75,24643.5
1772589780,24644.0,24662.5,24636.5,24647.25
1772589960,24650.0,24660.25,24633.75,24652.75
1772590140,24653.0,24662.5,24634.25,24652.75
1772590320,24657.5,24679.25,24641.25,24644.0
1772590500,24642.25,24642.5,24623.75,24638.75
1772590680,24640.0,24667.5,24635.5,24654.25
1772590860,24655.75,24665.0,24651.0,24659.0
1772591040,24657.75,24657.75,24630.0,24632.5
1772591220,24631.0,24638.5,24619.0,24622.5
1772591400,24621.75,24628.25,24612.0,24626.75
1772591580,24626.5,24629.5,24591.0,24597.75
1772591760,24598.0,24614.0,24588.0,24603.0
1772591940,24605.5,24616.0,24601.75,24604.25
1772592120,24604.25,24625.0,24598.0,24624.25
1772592300,24624.5,24648.0,24624.25,24646.5
1772592480,24647.25,24660.0,24632.75,24658.0
1772592660,24660.0,24666.75,24632.5,24633.0
1772592840,24634.0,24638.0,24623.25,24632.5
1772593020,24633.75,24651.75,24630.75,24637.0
1772593200,24637.0,24638.0,24595.25,24596.5
1772593380,24597.0,24606.5,24586.0,24589.75
1772593560,24592.25,24617.5,24592.25,24608.5
1772593740,24610.25,24629.0,24593.0,24598.75
1772593920,24598.0,24610.75,24589.5,24593.25
1772594100,24593.75,24595.5,24573.5,24583.5
1772594280,24584.25,24603.5,24576.0,24588.0
1772594460,24588.25,24589.25,24555.5,24582.0
1772594640,24583.25,24583.25,24566.5,24570.75
1772594820,24570.0,24574.25,24560.0,24569.5
1772595000,24568.25,24573.0,24541.0,24549.5
1772595180,24547.75,24549.75,24525.0,24542.5
1772595360,24543.25,24572.5,24539.0,24570.25
1772595540,24570.5,24572.0,24541.25,24559.25
1772595720,24560.0,24566.0,24538.5,24565.25
1772595900,24566.25,24587.0,24550.5,24586.75
1772596080,24585.75,24589.75,24572.25,24577.75
1772596260,24575.0,24579.0,24561.0,24571.0
1772596440,24574.0,24574.0,24556.25,24567.5
1772596620,24570.25,24600.75,24565.75,24599.25
1772596800,24600.25,24616.0,24594.0,24598.75
1772596980,24598.0,24633.75,24594.25,24633.5
1772597160,24633.5,24644.75,24621.5,24622.25
1772597340,24624.75,24644.25,24624.0,24631.25
1772597520,24633.25,24637.0,24613.75,24623.0
1772597700,24621.75,24637.25,24599.0,24599.0
1772597880,24601.25,24612.5,24592.25,24612.5
1772598060,24613.0,24613.0,24588.75,24591.0
1772598240,24589.0,24605.75,24586.0,24599.25
1772598420,24596.75,24604.0,24592.5,24593.25
1772598600,24591.75,24595.75,24576.0,24591.0
1772598780,24591.25,24605.5,24578.0,24594.0
1772598960,24593.75,24593.75,24572.75,24584.25
1772599140,24583.0,24585.75,24566.0,24574.25
1772599320,24574.0,24602.25,24573.75,24598.25
1772599500,24599.0,24605.0,24589.5,24595.0
1772599680,24595.75,24602.5,24585.0,24586.5
1772599860,24585.75,24597.25,24575.0,24583.25
1772600040,24584.0,24603.0,24576.25,24600.25
1772600220,24601.25,24607.5,24591.75,24595.75
1772600940,24580.5,24586.25,24572.75,24582.5
1772601120,24584.25,24588.0,24562.0,24565.0
1772601300,24565.25,24593.75,24561.0,24589.5
1772601480,24589.0,24589.0,24567.5,24586.0
1772601660,24587.25,24589.0,24552.5,24553.5
1772601840,24553.75,24555.75,24532.5,24536.0
1772602020,24537.75,24559.5,24535.25,24557.5
1772602200,24557.0,24568.75,24549.25,24560.75
1772602380,24560.25,24567.5,24542.5,24543.75
1772602560,24545.25,24574.0,24541.0,24567.0
1772602740,24568.75,24599.5,24568.75,24598.25
1772602920,24598.25,24617.75,24590.75,24597.5
1772603100,24597.75,24606.75,24585.0,24599.0
1772603280,24600.0,24604.5,24573.0,24587.0
1772603460,24587.25,24588.5,24577.25,24579.5
1772603640,24579.0,24587.25,24576.25,24580.75
1772603820,24582.75,24591.0,24570.0,24574.25
1772604000,24573.5,24573.5,24543.0,24548.0
1772604180,24545.0,24558.5,24538.0,24549.75
1772604360,24551.0,24555.5,24535.75,24541.25
1772604540,24543.25,24546.5,24528.0,24535.0
1772604720,24536.25,24536.25,24511.5,24517.5
1772604900,24517.25,24522.5,24503.0,24513.75
1772605080,24514.5,24518.75,24499.0,24512.5
1772605260,24511.75,24532.5,24502.25,24532.5
1772605440,24532.0,24544.5,24518.25,24538.75
1772605620,24540.25,24549.25,24529.0,24547.25
1772605800,24547.0,24565.0,24541.0,24560.75
1772605980,24561.75,24588.5,24559.5,24578.75
1772606160,24580.5,24590.0,24571.25,24573.25
1772606340,24573.5,24578.5,24567.5,24570.25
1772606520,24571.0,24580.75,24567.0,24572.75
1772606700,24572.25,24575.5,24552.5,24557.5
1772606880,24558.75,24573.75,24550.0,24566.75
1772607060,24567.75,24568.0,24547.0,24563.0
1772607240,24564.0,24566.5,24556.75,24561.5
1772607420,24561.5,24574.5,24555.25,24572.25
1772607600,24570.25,24585.0,24560.75,24569.5
1772607780,24571.75,24583.75,24551.5,24551.5
1772607960,24554.25,24576.0,24554.25,24571.25
1772608140,24569.75,24571.75,24553.0,24557.25
1772608320,24558.5,24558.75,24537.5,24543.0
1772608500,24540.75,24565.25,24535.5,24554.25
1772608680,24555.25,24563.0,24543.5,24558.0
1772608860,24559.75,24595.0,24558.75,24594.75
1772609040,24595.5,24614.0,24595.25,24601.0
1772609220,24603.0,24615.25,24601.0,24601.0
1772609400,24602.5,24620.25,24597.5,24618.25
1772609580,24618.0,24639.0,24615.5,24628.0
1772609760,24628.75,24636.0,24620.25,24633.5
1772609940,24632.25,24664.0,24622.5,24662.0
1772610120,24661.25,24665.5,24649.75,24656.25
1772610300,24655.75,24663.0,24642.0,24649.75
1772610480,24649.5,24662.25,24647.25,24660.0
1772610660,24659.25,24677.75,24659.25,24673.25
1772610840,24672.75,24674.0,24651.0,24659.0
1772611020,24660.75,24674.25,24655.5,24657.0
1772611200,24657.0,24675.5,24642.75,24671.0
1772611380,24670.25,24675.0,24638.25,24659.75
1772611560,24659.0,24674.75,24652.5,24663.75
1772611740,24662.75,24675.75,24643.75,24648.75
1772611920,24648.75,24673.5,24635.75,24669.0
1772612100,24669.75,24674.75,24642.0,24664.5
1772612280,24661.75,24688.25,24642.0,24644.25
1772612460,24644.25,24657.5,24614.0,24654.5
1772612640,24654.0,24662.25,24613.25,24616.5
1772612820,24614.25,24639.5,24611.5,24629.75
1772613000,24629.75,24657.25,24622.25,24648.5
1772613180,24649.25,24654.25,24638.0,24640.0
1772613360,24640.5,24655.0,24632.25,24634.75
1772613540,24636.75,24640.5,24619.75,24625.75
1772613720,24626.75,24668.5,24626.5,24664.0
1772613900,24667.0,24671.5,24643.5,24656.25
1772614080,24658.5,24678.0,24657.75,24664.25
1772614260,24664.25,24668.0,24644.75,24652.25
1772614440,24651.5,24665.5,24632.25,24636.5
1772614620,24637.25,24652.5,24633.0,24644.0
1772614800,24648.25,24662.0,24627.0,24660.0
1772614980,24658.5,24672.75,24641.0,24651.25
1772615160,24651.0,24652.25,24621.0,24640.25
1772615340,24642.5,24677.5,24642.0,24675.25
1772615520,24673.75,24708.0,24669.0,24693.25
1772615700,24692.5,24713.75,24685.5,24710.5
1772615880,24709.5,24720.75,24693.0,24710.5
1772616060,24709.25,24716.0,24691.75,24692.5
1772616240,24693.25,24711.25,24691.5,24702.75
1772616420,24700.5,24707.75,24695.75,24706.75
1772616600,24707.25,24717.5,24697.5,24700.5
1772616780,24699.0,24730.5,24694.75,24728.0
1772616960,24730.75,24734.75,24715.0,24727.0
1772617140,24728.5,24731.25,24703.0,24728.75
1772617320,24728.5,24745.5,24726.25,24734.0
1772617500,24733.5,24745.0,24726.25,24741.5
1772617680,24741.25,24767.75,24740.75,24767.75
1772617860,24766.25,24771.25,24751.75,24754.25
1772618040,24753.0,24756.25,24736.25,24739.5
1772618220,24739.25,24760.5,24738.0,24754.75
1772618400,24754.25,24762.0,24745.75,24759.25
1772618580,24755.25,24755.25,24736.75,24738.75
1772618760,24738.25,24812.5,24734.25,24805.5
1772618940,24805.75,24860.0,24795.5,24849.5
1772619120,24849.0,24857.0,24815.75,24850.25
1772619300,24851.25,24866.25,24839.0,24846.25
1772619480,24846.0,24846.75,24823.75,24833.5
1772619660,24833.75,24860.5,24825.0,24849.25
1772619840,24851.25,24851.25,24795.25,24800.75
1772620020,24798.5,24825.25,24797.0,24805.25
1772620200,24806.0,24829.5,24805.25,24825.75
1772620380,24825.5,24835.0,24809.75,24833.5
1772620560,24833.75,24845.25,24816.0,24822.5
1772620740,24823.75,24836.0,24811.5,24831.25
1772620920,24829.5,24841.25,24824.75,24832.75
1772621100,24833.25,24846.25,24824.75,24836.0
1772621280,24835.5,24846.5,24818.75,24840.0
1772621460,24841.0,24854.5,24812.25,24827.75
1772621640,24827.75,24836.25,24822.25,24825.5
1772621820,24824.5,24845.5,24824.5,24842.5
1772622000,24842.75,24873.0,24839.5,24870.0
1772622180,24868.75,24875.0,24850.0,24865.0
1772622360,24865.0,24867.5,24841.0,24846.25
1772622540,24847.0,24856.0,24839.5,24847.5
1772622720,24847.0,24869.25,24840.75,24859.0
1772622900,24860.0,24881.0,24855.75,24874.75
1772623080,24876.5,24895.0,24864.25,24891.5
1772623260,24889.75,24892.25,24873.75,24874.75
1772623440,24876.5,24882.0,24868.75,24875.75
1772623620,24874.75,24886.75,24860.5,24864.0
1772623800,24864.5,24872.5,24857.25,24859.0
1772623980,24858.5,24860.5,24830.75,24840.25
1772624160,24841.5,24844.0,24823.25,24835.5
1772624340,24836.25,24845.25,24822.75,24828.0
1772624520,24829.25,24835.25,24816.25,24817.5
1772624700,24815.0,24836.25,24806.5,24835.5
1772624880,24831.5,24834.5,24803.25,24810.0
1772625060,24809.0,24829.5,24803.75,24819.5
1772625240,24818.5,24826.5,24801.25,24803.25
1772625420,24802.25,24817.0,24801.25,24805.5
1772625600,24806.25,24826.25,24806.25,24824.0
1772625780,24823.75,24844.25,24805.75,24816.75
1772625960,24815.25,24832.0,24813.5,24827.0
1772626140,24828.25,24843.5,24804.25,24814.75
1772626320,24816.75,24828.5,24808.0,24828.0
1772626500,24829.5,24829.5,24784.0,24785.25
1772626680,24784.75,24791.75,24765.25,24772.5
1772626860,24774.25,24788.5,24761.0,24765.75
1772627040,24765.0,24770.75,24747.0,24760.5
1772627220,24763.0,24770.75,24728.0,24731.25
1772627400,24732.25,24748.25,24720.5,24735.75
1772627580,24737.5,24751.75,24729.25,24737.75
1772627760,24737.5,24766.0,24734.5,24765.5
1772627940,24764.5,24786.5,24763.25,24771.25
1772628120,24773.75,24794.25,24766.75,24783.75
1772628300,24782.25,24782.75,24764.0,24769.5
1772628480,24769.0,24775.75,24765.5,24770.5
1772628660,24770.0,24774.75,24758.25,24765.5
1772628840,24765.75,24780.5,24760.0,24776.0
1772629020,24777.0,24803.25,24777.0,24800.75
1772629200,24800.5,24825.0,24795.5,24823.5
1772629380,24823.75,24851.75,24823.75,24850.0
1772629560,24850.5,24878.5,24847.25,24873.25
1772629740,24873.75,24930.25,24866.25,24906.75
1772629920,24907.0,24925.0,24896.25,24918.0
1772630100,24918.0,24926.75,24888.0,24892.25
1772630280,24892.75,24896.25,24868.0,24874.25
1772630460,24874.25,24887.75,24865.0,24866.75
1772630640,24866.25,24883.25,24863.25,24873.75
1772630820,24874.5,24891.0,24873.0,24882.0
1772631000,24882.75,24897.5,24860.25,24895.25
1772631180,24894.25,24899.0,24873.0,24873.5
1772631360,24874.0,24896.0,24863.5,24888.75
1772631540,24889.25,24908.0,24877.25,24899.75
1772631720,24898.0,24925.0,24889.0,24904.25
1772631900,24902.75,24917.5,24899.25,24903.5
1772632080,24904.0,24917.75,24899.0,24909.0
1772632260,24909.75,24916.5,24886.75,24895.75
1772632440,24896.5,24918.25,24875.5,24902.5
1772632620,24904.5,24909.0,24881.75,24889.25
1772632800,24889.5,24893.75,24878.25,24884.25
1772632980,24884.5,24894.25,24874.0,24883.25
1772633160,24883.25,24904.5,24866.0,24871.0
1772633340,24870.5,24884.75,24868.5,24877.75
1772633520,24879.0,24897.25,24878.5,24897.0
1772633700,24896.0,24903.75,24881.0,24881.0
1772633880,24881.75,24911.5,24880.75,24911.0
1772634060,24910.75,24911.0,24884.5,24891.75
1772634240,24891.0,24894.75,24856.0,24857.0
1772634420,24857.25,24871.0,24846.5,24852.25
1772634600,24853.0,24955.5,24837.25,24923.25
1772634780,24922.0,24970.25,24889.0,24908.25
1772634960,24908.75,24919.0,24869.25,24884.5
1772635140,24884.5,24909.25,24844.25,24851.0
1772635320,24850.5,24879.0,24840.75,24853.25
1772635500,24849.25,24919.5,24826.0,24875.0
1772635680,24874.5,24935.5,24865.5,24873.5
1772635860,24873.0,24944.0,24871.0,24933.0
1772636040,24931.5,24942.0,24902.25,24914.0
1772636220,24914.75,24922.5,24895.0,24922.5
1772636400,24919.25,24983.25,24919.25,24953.25
1772636580,24956.0,24961.0,24891.5,24936.5
1772636760,24938.25,24992.5,24922.5,24990.25
1772636940,24990.25,25002.0,24963.0,24989.75
1772637120,24989.75,25009.75,24957.5,24978.25
1772637300,24978.0,25015.0,24973.75,25007.75
1772637480,25007.75,25052.5,25005.75,25052.5
1772637660,25052.25,25083.0,25051.0,25077.25
1772637840,25077.25,25117.0,25067.25,25115.5
1772638020,25115.25,25146.25,25112.25,25139.5
1772638200,25139.0,25148.5,25119.25,25132.5
1772638380,25132.75,25133.25,25098.25,25115.5
1772638560,25114.25,25129.5,25099.75,25103.5
1772638740,25103.0,25103.0,25064.5,25071.0
1772638920,25072.25,25080.75,25060.75,25061.5
1772639100,25062.25,25067.0,25036.75,25054.5
1772639280,25053.25,25079.75,25041.75,25075.75
1772639460,25075.75,25087.0,25044.0,25065.75
1772639640,25066.0,25110.25,25065.0,25102.75
1772639820,25102.0,25132.5,25097.0,25127.5
1772640000,25127.25,25158.25,25126.75,25145.75
1772640180,25144.5,25158.0,25106.5,25116.75
1772640360,25117.0,25136.25,25112.25,25115.0
1772640540,25115.25,25117.75,25090.0,25091.5
1772640720,25092.0,25092.25,25059.0,25070.25
1772640900,25071.0,25094.0,25063.5,25081.25
1772641080,25079.75,25085.75,25052.25,25078.75
1772641260,25078.75,25090.0,25054.25,25068.5
1772641440,25068.25,25103.5,25051.0,25100.75
1772641620,25100.0,25121.25,25094.0,25105.75
1772641800,25105.75,25122.5,25097.25,25118.25
1772641980,25118.5,25136.5,25116.25,25127.75
1772642160,25128.0,25139.75,25098.0,25129.0
1772642340,25128.5,25153.5,25109.0,25153.5
1772642520,25153.25,25168.5,25148.5,25159.75
1772642700,25160.0,25170.0,25154.5,25160.5
1772642880,25160.25,25167.75,25141.25,25145.0
1772643060,25145.75,25168.75,25139.25,25165.5
1772643240,25165.25,25170.5,25145.0,25149.75
1772643420,25148.75,25156.5,25140.25,25145.5
1772643600,25146.25,25159.0,25132.25,25158.0
1772643780,25157.75,25174.25,25156.0,25165.75
1772643960,25166.25,25171.25,25154.25,25163.0
1772644140,25162.5,25170.5,25157.0,25169.0
1772644320,25169.0,25169.25,25155.5,25156.5
1772644500,25156.25,25161.0,25147.0,25158.75
1772644680,25158.75,25164.25,25147.5,25151.5
1772644860,25151.25,25156.25,25133.0,25143.5
1772645040,25143.0,25166.0,25140.75,25157.0
1772645220,25156.0,25156.0,25131.0,25133.5
1772645400,25132.75,25138.5,25105.0,25109.75
1772645580,25111.0,25153.5,25106.5,25145.0
1772645760,25145.0,25157.5,25132.5,25152.0
1772645940,25151.75,25173.5,25151.0,25167.5
1772646120,25167.75,25168.0,25146.25,25153.5
1772646300,25152.5,25170.5,25152.25,25169.75
1772646480,25170.0,25171.0,25157.0,25161.0
1772646660,25161.5,25180.0,25150.25,25177.5
1772646840,25177.5,25181.5,25153.0,25160.75
1772647020,25159.5,25177.25,25154.75,25168.75
1772647200,25170.0,25183.0,25164.0,25172.5
1772647380,25172.25,25173.5,25157.25,25166.25
1772647560,25166.5,25182.0,25158.0,25177.5
1772647740,25176.75,25179.75,25163.5,25167.25
1772647920,25169.5,25177.5,25158.5,25163.25
1772648100,25162.5,25166.75,25154.25,25161.75
1772648280,25162.25,25164.75,25140.5,25146.75
1772648460,25147.0,25158.25,25143.5,25157.75
1772648640,25158.0,25162.5,25144.0,25161.75
1772648820,25162.0,25174.75,25159.5,25171.75
1772649000,25172.0,25202.5,25170.5,25199.0
1772649180,25199.75,25203.75,25183.0,25197.25
1772649360,25197.75,25203.5,25190.25,25199.25
1772649540,25199.75,25203.25,25192.75,25199.75
1772649720,25200.0,25213.75,25198.75,25200.25
1772649900,25201.0,25207.75,25183.75,25191.5
1772650080,25191.5,25209.5,25182.0,25208.0
1772650260,25208.0,25214.25,25204.75,25209.5
1772650440,25209.0,25210.0,25184.5,25187.75
1772650620,25187.25,25193.5,25178.75,25192.75
1772650800,25192.5,25207.0,25186.25,25204.0
1772650980,25204.25,25211.25,25199.75,25201.0
1772651160,25202.0,25210.25,25197.25,25207.0
1772651340,25207.0,25217.75,25202.25,25207.5
1772651520,25207.5,25217.0,25206.25,25209.75
1772651700,25209.5,25213.75,25203.5,25213.0
1772651880,25213.0,25216.25,25203.25,25205.5
1772652060,25205.5,25207.25,25194.0,25201.0
1772652240,25201.5,25207.75,25189.25,25191.0
1772652420,25191.0,25202.5,25189.5,25194.5
1772652600,25194.75,25201.75,25188.5,25189.75
1772652780,25189.75,25195.25,25183.5,25194.0
1772652960,25193.75,25198.0,25187.75,25195.75
1772653140,25195.0,25207.0,25194.75,25201.5
1772653320,25201.75,25203.5,25187.5,25191.25
1772653500,25191.25,25196.75,25180.25,25185.0
1772653680,25185.25,25201.75,25184.75,25199.0
1772653860,25198.5,25200.75,25193.0,25198.0
1772654040,25198.25,25199.25,25185.5,25186.25
1772654220,25186.5,25195.25,25185.5,25189.0
1772654400,25188.75,25195.0,25180.0,25190.0
1772654580,25190.0,25195.25,25185.25,25186.0
1772654760,25185.75,25187.5,25161.75,25164.25
1772654940,25165.0,25169.25,25151.0,25154.0
1772655120,25153.25,25158.5,25147.25,25150.0
1772655300,25150.25,25155.25,25135.5,25148.0
1772655480,25147.75,25149.5,25136.0,25139.0
1772655660,25139.0,25140.0,25124.5,25126.25
1772655840,25125.75,25143.5,25124.0,25141.0
1772656020,25141.5,25153.25,25135.75,25151.25
1772656200,25150.75,25154.5,25135.75,25139.5
1772656380,25140.0,25147.25,25139.0,25143.25
1772656560,25143.0,25158.5,25142.0,25154.75
1772656740,25153.25,25157.75,25143.75,25154.75
1772656920,25154.75,25167.75,25152.75,25164.25
1772657100,25164.25,25165.75,25152.0,25153.0
1772657280,25152.5,25155.5,25113.5,25118.5
1772657460,25117.75,25130.0,25115.0,25126.5
1772657640,25126.5,25150.0,25125.0,25134.25
1772657820,25134.25,25141.0,25120.25,25120.5
1772658000,25120.25,25131.25,25092.5,25104.5
1772658180,25105.5,25129.0,25099.75,25128.75
1772658360,25128.0,25148.0,25120.25,25146.75
1772658540,25147.0,25147.5,25137.0,25137.5
1772658720,25139.25,25156.25,25139.25,25151.25
1772658900,25151.5,25163.25,25114.0,25154.5
1772659080,25153.5,25153.5,25133.25,25134.75
1772659260,25134.25,25136.0,25120.5,25122.0
1772659440,25122.25,25139.5,25122.25,25136.0
1772659620,25136.75,25141.25,25135.25,25139.25
1772659800,25139.5,25145.0,25136.25,25141.0
1772659980,25140.5,25140.5,25132.0,25136.5
1772660160,25136.25,25139.75,25133.75,25134.25
1772660340,25134.25,25137.0,25130.0,25132.5
1772660520,25132.75,25138.0,25132.25,25136.5
1772660700,25136.25,25142.25,25134.75,25138.0
1772660880,25137.5,25144.25,25136.75,25142.0
1772661060,25143.5,25153.25,25142.5,25151.75
1772661240,25150.5,25153.5,25132.0,25133.0
1772661420,25132.75,25142.25,25127.75,25138.0
1772665200,25156.5,25171.25,25140.0,25149.0
1772665380,25152.25,25164.0,25149.25,25163.0
1772665560,25161.75,25171.0,25158.25,25169.5
1772665740,25170.0,25177.25,25167.25,25177.0
1772665920,25175.75,25177.0,25170.0,25171.5
1772666100,25170.5,25172.5,25166.0,25166.75
1772666280,25166.25,25166.25,25143.5,25147.25
1772666460,25146.0,25159.5,25146.0,25155.5
1772666640,25154.75,25159.0,25149.5,25152.5
1772666820,25153.5,25157.75,25148.0,25151.5
1772667000,25152.0,25156.75,25147.0,25151.25
1772667180,25152.0,25153.5,25145.0,25146.5
1772667360,25148.25,25158.25,25147.0,25150.0
1772667540,25151.5,25162.25,25151.5,25159.75
1772667720,25161.5,25185.0,25160.0,25180.0
1772667900,25180.25,25190.75,25177.5,25185.25
1772668080,25184.0,25187.0,25173.0,25176.0
1772668260,25174.5,25178.5,25170.5,25173.25
1772668440,25172.5,25173.75,25166.0,25168.5
1772668620,25169.0,25176.25,25168.5,25171.75
1772668800,25171.0,25175.0,25163.0,25164.25
1772668980,25164.5,25188.75,25160.25,25185.25
1772669160,25184.75,25192.5,25180.75,25190.25
1772669340,25190.75,25194.5,25182.75,25186.0
1772669520,25185.0,25203.5,25183.75,25198.75
1772669700,25200.0,25250.0,25198.75,25235.0
1772669880,25235.0,25243.75,25225.0,25229.25
1772670060,25228.5,25228.75,25218.25,25222.75
1772670240,25221.5,25222.0,25204.5,25211.25
1772670420,25210.5,25220.0,25204.0,25212.25
1772670600,25213.0,25213.75,25202.0,25211.5
1772670780,25210.25,25218.0,25205.0,25205.0
1772670960,25205.25,25219.0,25202.5,25214.0
1772671140,25212.75,25228.25,25212.0,25226.75
1772671320,25226.5,25228.75,25206.25,25211.75
1772671500,25213.0,25219.0,25207.75,25210.25
1772671680,25210.0,25218.0,25209.5,25216.0
1772671860,25218.0,25221.0,25209.0,25212.0
1772672040,25211.25,25211.25,25198.5,25205.75
1772672220,25205.5,25212.5,25204.0,25208.25
1772672400,25209.75,25215.25,25195.25,25201.25
1772672580,25202.5,25208.5,25198.0,25207.25
1772672760,25208.5,25217.5,25204.25,25209.5
